"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"110","33","1","1","3","1"," TRUE","1","5","1","1","1","1","1","1","1","0","1","14","14","3","2"," 5","0","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","2","2","1","2"," TRUE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","0","1","1"," TRUE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","2","14","1","1","1","1","FALSE","1"," TRUE","1","1","1","1","2"," 4","1","1","12","1"," TRUE","1","11"," 2","4","1","2","10"," 3","33","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","8441","1","1","2","1","14","1","FALSE","1","1","2","1","3","1","1","2","1","1","1","1","1","Inf","17469","236.07","3","3","13864","1","1","54"
"111","33","1","1","3","3"," TRUE","1","7","1","1","1","1","1","1","1","0","1","14","14","2","1"," 5","0","0","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","2"," TRUE","1","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1"," TRUE","64","FALSE","1","1","2","1","0","1","1"," TRUE","1","2","0","FALSE","FALSE","FALSE","1","14","1","1","FALSE","FALSE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 4","1","1","12","1"," TRUE","1"," 6"," 1","4","1","2","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33"," TRUE","8441","2","1","3","1","14","1","FALSE","1","1","2","1","3","1","0","2","1","1","1","1","1","0.886555054267","19750","201.61","2","3","13146","1","1","70"
"112","33","1","1","3","3"," TRUE","1","7","1","1","1","1","1","1","1","0","1","14","14","2","1"," 5","0","0","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","2"," TRUE","1","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1"," TRUE","64","FALSE","1","1","2","1","0","1","1"," TRUE","1","2","0","FALSE","FALSE","FALSE","1","14","1","1","FALSE","FALSE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 4","1","1","12","1"," TRUE","1"," 6"," 1","4","1","2","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33"," TRUE","8441","2","1","3","1","14","1","FALSE","1","1","2","1","3","1","0","2","1","1","1","1","1","Inf","19750","201.61","2","3","13146","1","1","70"
"113","33","1","1","3","3"," TRUE","1","7","1","1","1","1","1","1","1","0","1","14","14","2","1"," 5","0","0","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","2"," TRUE","1","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1"," TRUE","64","FALSE","1","1","2","1","0","1","1"," TRUE","1","2","0","FALSE","FALSE","FALSE","1","14","1","1","FALSE","FALSE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 4","1","1","12","1"," TRUE","1"," 6"," 1","4","1","2","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33"," TRUE","8441","2","1","3","1","14","1","FALSE","1","1","2","1","3","1","0","2","1","1","1","1","1","0.941297359019","19750","201.61","2","3","13146","1","1","70"
"114","33","1","1","2","3"," TRUE","1","8","1","1","2","1","1","1","1","0","1"," 1","14","2","1"," 5","0","0","2","1","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","3","2","2","2"," TRUE","2","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1","FALSE"," 6","FALSE","0","1","2","1","0","1","0"," TRUE","1","2","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE"," TRUE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 5","1","1","12","1"," TRUE","1"," 6"," 1","4","1","3","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","8441","2","1","3","1","14","1","FALSE","3","2","2","1","5","1","0","2","1","1","1","1","1","0.86083560525","33063","186.15","3","4","15952","1","1","1"
"115","33","1","1","2","3"," TRUE","1","8","1","1","2","1","1","1","1","0","1"," 1","14","2","1"," 5","0","0","2","1","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","3","2","2","2"," TRUE","2","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1","FALSE"," 6","FALSE","0","1","2","1","0","1","0"," TRUE","1","2","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE"," TRUE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 5","1","1","12","1"," TRUE","1"," 6"," 1","4","1","3","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","8441","2","1","3","1","14","1","FALSE","3","2","2","1","5","1","0","2","1","1","1","1","1","Inf","33063","186.15","3","4","15952","1","1","1"
"116","33","1","1","2","3"," TRUE","1","8","1","1","2","1","1","1","1","0","1"," 1","14","2","1"," 5","0","0","2","1","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","3","2","2","2"," TRUE","2","1","1","FALSE","2","11","1","1","1","1","FALSE","10","1","FALSE"," 6","FALSE","0","1","2","1","0","1","0"," TRUE","1","2","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE"," TRUE","2","2","14","1","0","2","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","2"," 5","1","1","12","1"," TRUE","1"," 6"," 1","4","1","3","10"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","8441","2","1","3","1","14","1","FALSE","3","2","2","1","5","1","0","2","1","1","1","1","1","Inf","33063","186.15","3","4","15952","1","1","1"
"117","33","1","1","2","3"," TRUE","1","8","2","1","2","1","1","1","2","0","0"," 2","14","7","1"," 5","0","0","2","1","1","1","FALSE","TRUE","2"," TRUE","1","2","1","1","1","4","2","2","2"," TRUE","3","1","1","FALSE","2","11","1","1","1","0"," TRUE","10","1","FALSE"," 6","FALSE","0","1","2","1","0","1","0","FALSE","1","2","0","FALSE"," TRUE"," TRUE","1"," 4","1","1","FALSE"," TRUE","2","3","14","1","0","2","14","3","1","1","1"," TRUE","1"," TRUE","1","2","1","1","1"," 5","1","1","12","1","FALSE","1"," 6"," 1","4","0","3"," 8"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33"," TRUE","8441","2","1","3","1","14","1","FALSE","3","2","2","1","5","1","2","2","1","1","1","1","2","0.844787645456","26951","145.75","3","4","13892","1","1","2"
"118","33","1","1","2","3"," TRUE","1","8","2","1","2","1","1","1","2","0","0"," 2","14","7","1"," 5","0","0","2","1","1","1","FALSE","TRUE","2"," TRUE","1","2","1","1","1","4","2","2","2"," TRUE","3","1","1","FALSE","2","11","1","1","1","0"," TRUE","10","1","FALSE"," 6","FALSE","0","1","2","1","0","1","0","FALSE","1","2","0","FALSE"," TRUE"," TRUE","1"," 4","1","1","FALSE"," TRUE","2","3","14","1","0","2","14","3","1","1","1"," TRUE","1"," TRUE","1","2","1","1","1"," 5","1","1","12","1","FALSE","1"," 6"," 1","4","0","3"," 8"," 3"," 2","6","2","1","0","SDC_BACKTRACKING","1","33"," TRUE","8441","2","1","3","1","14","1","FALSE","3","2","2","1","5","1","2","2","1","1","1","1","2",NA,"26951","145.75","3","4","13892","1","1","2"
"119","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"120","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"121","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.877898244024","13465","49.03","2","3","11082","1","1","48"
"122","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","49.03","2","3","11082","1","1","48"
"123","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","49.03","2","3","11082","1","1","48"
"124","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","49.03","2","3","11082","1","1","48"
"125","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","1.2586574968","13465","49.03","2","3","11082","1","1","48"
"126","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.858395026336","13465","59.81","2","3","11125","1","1","48"
"127","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","59.81","2","3","11125","1","1","48"
"128","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","59.81","2","3","11125","1","1","48"
"129","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.858395026336","13465","59.81","2","3","11125","1","1","48"
"130","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","Inf","13465","59.81","2","3","11125","1","1","48"
"131","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.867357456117","13465","59.81","2","3","11125","1","1","48"
"132","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.860698696927","13465","59.81","2","3","11125","1","1","48"
"133","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1","0.93030092421","13465","59.81","2","3","11125","1","1","48"
"134","33","1","2","8","1","FALSE","4","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","4","3","1","1","1","FALSE","TRUE","8","FALSE","1","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","4","14","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 6","1","3","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1"," 7","14","3","1","1","10","14","33","6","1","1","2","SDC_BACKTRACKING","1"," 2","FALSE","-1","1","1","2","1","14","1","TRUE","6","1","1","1","3","1","1","2","1","7","1","1","1",NA,"13465","59.81","2","3","11125","1","1","48"
"135","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"136","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"137","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.05394811784","17438","49.21","3","3","13602","1","1","54"
"138","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
