"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"142","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"143","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"144","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"145","33","1","2","3","1"," TRUE","1","6","1","1","1","1","1","1","1","0","1","14","14","1","2","11","1","1","3","1","1","1","FALSE"," TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","2","1","2","FALSE","1"," 7","3","1","1","1"," TRUE","10","1"," TRUE","64","FALSE","0","1","1","1","0","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","0","4","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1"," 6","1","1","10","1","FALSE","3","11"," 3","3","2","2","10","14"," 3","6","1","1","2","SDC_BACKTRACKING","1","33","FALSE","   -1","0","0","2","1"," 4","2","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.977364080926","444","15.75","1","3","3676","1","1","16"
"146","33","1","2","3","1"," TRUE","1","6","1","1","1","1","1","1","1","0","1","14","14","1","2","11","1","1","3","1","1","1","FALSE"," TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","2","1","2","FALSE","1"," 7","3","1","1","1"," TRUE","10","1"," TRUE","64","FALSE","0","1","1","1","0","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","0","4","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1"," 6","1","1","10","1","FALSE","3","11"," 3","3","2","2","10","14"," 3","6","1","1","2","SDC_BACKTRACKING","1","33","FALSE","   -1","0","0","2","1"," 4","2","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","444","15.75","1","3","3676","1","1","16"
"147","33","2","2","2","1"," TRUE","1","6","1","1","1","1","1","1","1","1","0","14","14","1","2"," 5","1","1","3","1","0","1"," TRUE"," TRUE","2","FALSE","1","2","1","1","1","1","4","1","3"," TRUE","2","1","2","FALSE","1"," 7","3","1","1","3"," TRUE","10","1"," TRUE","64"," TRUE","0","2","1","1","0","1","0","FALSE","0","1","0"," TRUE","TRUE","FALSE","3","14","1","2","FALSE","FALSE","2","3","14","0","5","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1"," 7","1","1","10","0"," TRUE","5","11"," 3","3","2","2","10","14"," 3","6","2","1","3","SDC_BACKTRACKING","1"," 1","FALSE","   -1","0","0","2","1"," 4","2","TRUE","1","1","1","2","3","1","1","1","1","1","1","1","1","0.827149609599","420","18.56","1","3","2948","1","1","5"
"148","33","2","2","2","1"," TRUE","1","6","1","1","1","1","1","1","1","1","0","14","14","1","2"," 5","1","1","3","1","0","1"," TRUE"," TRUE","2","FALSE","1","2","1","1","1","1","4","1","3"," TRUE","2","1","2","FALSE","1"," 7","3","1","1","3"," TRUE","10","1"," TRUE","64"," TRUE","0","2","1","1","0","1","0","FALSE","0","1","0"," TRUE","TRUE","FALSE","3","14","1","2","FALSE","FALSE","2","3","14","0","5","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1"," 7","1","1","10","0"," TRUE","5","11"," 3","3","2","2","10","14"," 3","6","2","1","3","SDC_BACKTRACKING","1"," 1","FALSE","   -1","0","0","2","1"," 4","2","TRUE","1","1","1","2","3","1","1","1","1","1","1","1","1","0.854685974068","420","18.56","1","3","2948","1","1","5"
"149","33","2","2","2","1"," TRUE","1","6","1","1","1","1","1","1","1","1","0","14","14","1","2"," 5","1","1","3","1","0","1"," TRUE"," TRUE","2","FALSE","1","2","1","1","1","1","4","1","3"," TRUE","2","1","2","FALSE","1"," 7","3","1","1","3"," TRUE","10","1"," TRUE","64"," TRUE","0","2","1","1","0","1","0","FALSE","0","1","0"," TRUE","TRUE","FALSE","3","14","1","2","FALSE","FALSE","2","3","14","0","5","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1"," 7","1","1","10","0"," TRUE","5","11"," 3","3","2","2","10","14"," 3","6","2","1","3","SDC_BACKTRACKING","1"," 1","FALSE","   -1","0","0","2","1"," 4","2","TRUE","1","1","1","2","3","1","1","1","1","1","1","1","1","0.835136177994","420","18.56","1","3","2948","1","1","5"
"150","33","2","2","2","1","FALSE","1","6","1","1","1","1","1","1","1","1","0"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE"," TRUE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","2","FALSE","1"," 7","3","1","0","3"," TRUE","10","1"," TRUE","64"," TRUE","0","2","1","1","0","1","0","FALSE","0","1","0"," TRUE","TRUE","FALSE","4","14","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","1","1","1","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","5","11"," 4","3","1","3","10","14"," 3","7","1","1","2","SDC_BACKTRACKING","1"," 0","FALSE"," 4642","0","0","2","1"," 4","2","TRUE","1","1","1","2","3","2","1","1","2","1","1","1","1","0.800778746428","388","18.63","1","3","2449","1","1","5"
"151"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","0.799396083129","388","18.78","1","3","2432","1","1","5"
"152"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","Inf","388","18.78","1","3","2432","1","1","5"
"153"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","0.817496592184","388","18.78","1","3","2432","1","1","5"
"154"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","Inf","388","18.78","1","3","2432","1","1","5"
"155"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","Inf","388","18.78","1","3","2432","1","1","5"
"156"," 2","2","2","2","1","FALSE","1","6","3","1","1","1","1","2","1","1","2"," 2"," 2","1","2"," 6","3","1","3","1","0","1"," TRUE","FALSE","1","FALSE","1","1","1","1","1","1","4","1","3"," TRUE","2","1","1","FALSE","1"," 6","3","1","0","3","FALSE","10","1","FALSE","64","FALSE","1","2","1","0","0","1","0","FALSE","0","2","0","FALSE","TRUE","FALSE","5"," 4","1","2","FALSE","FALSE","2","3","14","0","5","1"," 3","3","1","2","1","TRUE","1","FALSE","1","2","1","0","1"," 7","1","1","10","0"," TRUE","4","11"," 4","2","1","3","10"," 3"," 3","7","1","1","3","SDC_BACKTRACKING","1"," 0","FALSE","11281","0","0","2","1"," 4","2","TRUE","1","2","1","2","3","2","1","1","2","1","1","1","1","Inf","388","18.78","1","3","2432","1","1","5"
"158","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"159","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"160","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"161","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"162","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"163","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.28783914138","486","15.7","1","3","3949","1","1","16"
"164","33","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1"," 1","1","1","4","1","7","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","2","1","SDC_BACKTRACKING","1","33","FALSE","92527","1","1","2","1","14","1","TRUE","8","1","1","1","3","1","8","2","1","7","1","1","1","0.993803288515","486","16.03","1","3","3859","1","1","16"
"165","33","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1"," 1","1","1","4","1","7","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","2","1","SDC_BACKTRACKING","1","33","FALSE","92527","1","1","2","1","14","1","TRUE","8","1","1","1","3","1","8","2","1","7","1","1","1","1.01756197576","486","16.03","1","3","3859","1","1","16"
"166","33","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1"," 1","1","1","4","1","7","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","2","1","SDC_BACKTRACKING","1","33","FALSE","92527","1","1","2","1","14","1","TRUE","8","1","1","1","3","1","8","2","1","7","1","1","1","0.993803288515","486","16.03","1","3","3859","1","1","16"
"167","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","0.992675977015","486","15.94","1","3","3806","1","1","16"
"168","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","1.24301582155","486","15.94","1","3","3806","1","1","16"
"169","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","1.11095990053","486","15.94","1","3","3806","1","1","16"
"170","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","0.992675977015","486","15.94","1","3","3806","1","1","16"
"171","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","1.51509646012","486","15.94","1","3","3806","1","1","16"
